id,predict_0,predict_1,predict_2
8183,0.12063498795032501,0.8206201195716858,0.0587448813021183
17279,0.035834673792123795,0.12209451198577881,0.8420707583427429
6316,0.06463304907083511,0.9132769703865051,0.022089924663305283
12673,0.43004027009010315,0.15602444112300873,0.4139353036880493
16636,0.9798907041549683,0.019686425104737282,0.0004229489422868937
7726,0.9815040826797485,0.011750482022762299,0.006745430640876293
11013,0.6432605981826782,0.3544002175331116,0.0023391414433717728
7247,0.17171214520931244,0.7719201445579529,0.056367699056863785
8217,0.9523122310638428,0.047367457300424576,0.0003202882071491331
15007,0.6459475159645081,0.34663963317871094,0.007412876468151808
12667,0.9973629117012024,0.002498990623280406,0.00013814748672302812
1260,0.882205605506897,0.11729621887207031,0.0004982346436008811
8082,0.7448877692222595,0.1601599007844925,0.0949523076415062
6748,0.25217586755752563,0.7452239990234375,0.0026001594960689545
5415,0.6959401965141296,0.30287641286849976,0.0011833972530439496
16699,0.21475625038146973,0.7849282026290894,0.00031550010317005217
17725,0.999284565448761,0.0006543721538037062,6.104077328927815e-05
14742,0.9750057458877563,0.024766651913523674,0.00022762843582313508
5484,0.08464741706848145,0.8905602097511292,0.02479240484535694
8467,0.29522863030433655,0.6764203310012817,0.028351036831736565
9629,0.46812334656715393,0.5312643051147461,0.0006123290513642132
10460,0.9487572312355042,0.043777838349342346,0.007464963011443615
8881,0.9701972603797913,0.027911119163036346,0.0018915808759629726
10112,0.28156524896621704,0.5990263819694519,0.11940838396549225
11960,0.9966613054275513,0.0032014839816838503,0.00013728644989896566
14297,0.3439725637435913,0.4559260904788971,0.20010137557983398
10206,0.9735348224639893,0.02558942697942257,0.0008757686009630561
16850,0.9926141500473022,0.007221180014312267,0.00016464045620523393
1410,0.6844603419303894,0.31472769379615784,0.0008119529229588807
17462,0.957025945186615,0.04262314736843109,0.0003509538364596665
14887,0.22821733355522156,0.7380626797676086,0.033719997853040695
6340,0.9760496616363525,0.016241280362010002,0.007709010969847441
1736,0.9191766977310181,0.07291839271783829,0.00790489837527275
17350,0.996362030506134,0.003483626525849104,0.00015434721717610955
11076,0.349650114774704,0.6448512673377991,0.005498578306287527
12058,0.9723982214927673,0.025661978870630264,0.0019397791475057602
15424,0.750189483165741,0.24252833425998688,0.007282184902578592
6264,0.9378119707107544,0.05257010832428932,0.009617898613214493
5429,0.9886571764945984,0.008662190288305283,0.0026806385722011328
10924,0.4717707633972168,0.5161837935447693,0.01204543374478817
1000,0.16561204195022583,0.8043608069419861,0.0300271138548851
1359,0.9840107560157776,0.015756992623209953,0.0002322225336683914
118,0.5027863383293152,0.47512170672416687,0.022092005237936974
14961,0.9012671709060669,0.09072168916463852,0.008011121302843094
8446,0.7051515579223633,0.2780851423740387,0.016763286665081978
7620,0.29070478677749634,0.6684191226959229,0.04087608680129051
137,0.8083205819129944,0.19122016429901123,0.0004592274490278214
5656,0.9924650192260742,0.007329921238124371,0.00020506166038103402
15235,0.31549346446990967,0.6827923059463501,0.0017142279539257288
8362,0.8482277989387512,0.13857273757457733,0.013199490495026112
14534,0.8033900856971741,0.1743810474872589,0.022228900343179703
13931,0.3818734586238861,0.5665126442909241,0.05161388963460922
15644,0.9985439777374268,0.0013774971012026072,7.85212978371419e-05
5289,0.9298759698867798,0.06652656942605972,0.0035974986385554075
4648,0.9980849027633667,0.0017675370909273624,0.00014762797218281776
6242,0.9296706318855286,0.06253977864980698,0.0077896094880998135
6489,0.06641656160354614,0.9174128174781799,0.0161706805229187
7708,0.2698034644126892,0.7294526696205139,0.0007438684697262943
11394,0.003808380337432027,0.0319460853934288,0.9642454981803894
1857,0.8772445321083069,0.10772408545017242,0.015031382441520691
9612,0.05709522217512131,0.9231159090995789,0.01978887803852558
556,0.6399104595184326,0.30112189054489136,0.05896763131022453
15169,0.014961352571845055,0.07771862298250198,0.9073200225830078
6799,0.8957434892654419,0.039406612515449524,0.06484992057085037
6163,0.7470458745956421,0.22538407146930695,0.02757003903388977
4681,0.8513630032539368,0.14817291498184204,0.00046409506467171013
17580,0.9682637453079224,0.023053405806422234,0.008682861924171448
8853,0.13373243808746338,0.7966558337211609,0.06961173564195633
14371,0.9968332648277283,0.0030458776745945215,0.0001208526300615631
16211,0.8383632302284241,0.15787078440189362,0.003765959059819579
4620,0.09909825026988983,0.8830075860023499,0.017894238233566284
7092,0.8733829855918884,0.12233813107013702,0.004278815817087889
14509,0.9018978476524353,0.0974518209695816,0.00065030058613047
5998,0.8555999398231506,0.10016660392284393,0.044233519583940506
3284,0.38407933712005615,0.5936648845672607,0.022255802527070045
16346,0.5757202506065369,0.40699538588523865,0.01728438213467598
11378,0.4900830388069153,0.508563220500946,0.001353752100840211
11837,0.5097100734710693,0.4525603950023651,0.03772953897714615
16130,0.4469331204891205,0.5492124557495117,0.0038543944247066975
13009,0.9591091275215149,0.0366026945412159,0.0042882272973656654
2182,0.514589250087738,0.470568984746933,0.014841726049780846
9693,0.06664886325597763,0.12664252519607544,0.8067086338996887
1992,0.1224062517285347,0.8517240285873413,0.02586965449154377
1615,0.10530530661344528,0.8693417310714722,0.02535291761159897
10825,0.8756739497184753,0.12356026470661163,0.0007658079848624766
6707,0.9701479077339172,0.02960309386253357,0.00024899173877201974
2120,0.9939363598823547,0.0058573829010128975,0.00020626600598916411
13096,0.1481107473373413,0.8452699780464172,0.006619298830628395
17855,0.3865644335746765,0.5957123041152954,0.017723284661769867
7732,0.9982107877731323,0.001684069400653243,0.00010515671601751819
2441,0.6647534370422363,0.30619627237319946,0.029050316661596298
8890,0.519541323184967,0.43118104338645935,0.0492776520550251
7255,0.9957228899002075,0.004107594024389982,0.0001694873790256679
5754,0.10814255475997925,0.034194596111774445,0.8576628565788269
18166,0.867521345615387,0.12667405605316162,0.005804549902677536
12453,0.291940301656723,0.2644220292568207,0.4436376988887787
2201,0.9968186616897583,0.00303545780479908,0.00014582541189156473
17162,0.9954931735992432,0.004344116896390915,0.00016268243780359626
15856,0.989658772945404,0.010152125731110573,0.00018914129759650677
6947,0.9918438792228699,0.007869338616728783,0.0002867789880838245
14058,0.9950894713401794,0.004771591629832983,0.00013891015260014683
16653,0.01128619909286499,0.1219593733549118,0.866754412651062
6874,0.9956232905387878,0.004214447923004627,0.00016229967877734452
18296,0.9315438270568848,0.06416329741477966,0.004292874597012997
442,0.5696555376052856,0.4255339503288269,0.004810549784451723
10626,0.34258508682250977,0.6285715103149414,0.028843417763710022
15266,0.8990796208381653,0.08402951806783676,0.016890812665224075
3657,0.8539502024650574,0.1452534794807434,0.0007963019306771457
11383,0.38802066445350647,0.6094216704368591,0.002557625761255622
1092,0.7961310744285583,0.1988578885793686,0.00501102302223444
1589,0.2445327192544937,0.3571995496749878,0.3982677757740021
17716,0.9888189435005188,0.01098227221518755,0.00019883006461896002
5284,0.9976696372032166,0.002234173007309437,9.614801092538983e-05
11085,0.979929506778717,0.019685035571455956,0.00038547234726138413
11625,0.406188428401947,0.5351715087890625,0.058640070259571075
10660,0.9937794804573059,0.005945196375250816,0.00027524883626028895
10757,0.9762266278266907,0.022108282893896103,0.001665055169723928
11615,0.2618660032749176,0.7363507747650146,0.001783216604962945
6944,0.6078822016716003,0.3895266354084015,0.00259112729690969
15515,0.7760774493217468,0.2182648628950119,0.005657682660967112
288,0.9393322467803955,0.05391405150294304,0.006753755267709494
9920,0.9016605615615845,0.07734562456607819,0.020993836224079132
7706,0.03733932226896286,0.8928520083427429,0.06980863213539124
10649,0.7558624148368835,0.24314488470554352,0.0009926824131980538
5969,0.6484658718109131,0.32676005363464355,0.024774078279733658
4390,0.5165024995803833,0.48209089040756226,0.0014066133880987763
9049,0.921393096446991,0.009106433019042015,0.0695004090666771
7998,0.07177815586328506,0.03725329786539078,0.8909685611724854
4001,0.24927891790866852,0.7411957383155823,0.009525367990136147
17604,0.8007858991622925,0.19821564853191376,0.0009984058560803533
18144,0.43916863203048706,0.5393626689910889,0.021468665450811386
15440,0.9598294496536255,0.03943482041358948,0.0007357309223152697
15502,0.9611651301383972,0.03783077746629715,0.0010041467612609267
4342,0.5248947143554688,0.4729446768760681,0.0021606453228741884
3049,0.7545120716094971,0.22515545785427094,0.02033248357474804
927,0.09750854223966599,0.8391303420066833,0.06336112320423126
5069,0.9966048002243042,0.0032403315417468548,0.00015490823716390878
527,0.7597930431365967,0.11153360456228256,0.12867337465286255
2638,0.5897083878517151,0.40070804953575134,0.009583593346178532
12196,0.8354974985122681,0.1337081342935562,0.030794402584433556
9218,0.5981950163841248,0.3953821063041687,0.006422856822609901
9368,0.025880426168441772,0.1525503545999527,0.8215692043304443
13753,0.0949731096625328,0.8406275510787964,0.06439932435750961
14925,0.5690476298332214,0.3643156886100769,0.06663668155670166
13336,0.9972139000892639,0.002647825051099062,0.00013827273505739868
12425,0.7499824166297913,0.2301103174686432,0.01990724913775921
1287,0.6233354806900024,0.3760119378566742,0.0006526305805891752
7161,0.04798703268170357,0.08274026215076447,0.869272768497467
11449,0.7638317346572876,0.23185551166534424,0.004312707111239433
6865,0.4192458391189575,0.5620136857032776,0.01874047890305519
15612,0.6708564758300781,0.30675897002220154,0.02238456904888153
10983,0.4041014611721039,0.5880443453788757,0.007854203693568707
12894,0.9459962844848633,0.04796648398041725,0.006037167739123106
10733,0.9969526529312134,0.002898567821830511,0.00014879886293783784
13156,0.8070603609085083,0.19200263917446136,0.000937045959290117
8182,0.8863082528114319,0.09264124184846878,0.02105047181248665
1643,0.5540850758552551,0.42022281885147095,0.025692105293273926
3433,0.9459251761436462,0.05033767223358154,0.003737156977877021
10321,0.3940904140472412,0.38566872477531433,0.22024086117744446
16996,0.9993571639060974,0.0005978321423754096,4.5057655370328575e-05
10048,0.9827468395233154,0.015867682173848152,0.0013854424469172955
2685,0.0390642024576664,0.833034336566925,0.12790144979953766
2634,0.9853347539901733,0.014429403468966484,0.0002358992787776515
3574,0.9955039620399475,0.004403103608638048,9.295713971368968e-05
9354,0.8190550804138184,0.17492930591106415,0.006015661638230085
9893,0.8301641941070557,0.13673225045204163,0.0331035740673542
13282,0.9133930206298828,0.08073824644088745,0.0058686695992946625
1201,0.3766442537307739,0.1790865659713745,0.4442691206932068
15767,0.23902510106563568,0.7192597389221191,0.04171516001224518
1017,0.9523158073425293,0.04732418805360794,0.00036004168214276433
291,0.012724116444587708,0.048723649233579636,0.93855220079422
6768,0.03305251523852348,0.3871622085571289,0.5797852873802185
7806,0.8900697827339172,0.10621953755617142,0.003710681339725852
13549,0.9959611296653748,0.003824896877631545,0.00021392908820416778
6026,0.9273449778556824,0.07012500613927841,0.002530041616410017
5452,0.4908773601055145,0.4787152111530304,0.030407432466745377
13264,0.3167213797569275,0.6827726364135742,0.0005060358089394867
2617,0.7931588292121887,0.19332224130630493,0.013518978841602802
5019,0.2947782278060913,0.5918413400650024,0.11338040232658386
11946,0.7450847625732422,0.25434353947639465,0.0005717255990020931
1926,0.9713597297668457,0.028319891542196274,0.0003204030217602849
12128,0.9889203906059265,0.005464835092425346,0.005614778026938438
15208,0.974864661693573,0.024432290345430374,0.0007030628039501607
9416,0.3600848615169525,0.6050571799278259,0.03485794737935066
5223,0.7953678369522095,0.2041044533252716,0.0005276601295918226
9095,0.5148260593414307,0.48046764731407166,0.004706297069787979
10886,0.9818474650382996,0.015135963447391987,0.0030166173819452524
5154,0.2034926563501358,0.4663641154766083,0.3301432728767395
3126,0.989208996295929,0.010587966069579124,0.00020306270744185895
1769,0.7633792757987976,0.04443642124533653,0.19218429923057556
9300,0.5214369297027588,0.4540712833404541,0.024491777643561363
8016,0.8925936222076416,0.10013701021671295,0.007269437424838543
14517,0.9968012571334839,0.0030120101291686296,0.00018672669830266386
16119,0.9929825067520142,0.006751883774995804,0.00026558333775028586
4999,0.7653011679649353,0.22713269293308258,0.007566098589450121
10631,0.6489617228507996,0.34657156467437744,0.004466705955564976
16078,0.9920288920402527,0.007821633480489254,0.00014953310892451555
4875,0.9446626305580139,0.052659861743450165,0.0026775060687214136
63,0.9937020540237427,0.006152285262942314,0.00014567312609869987
9704,0.8904680609703064,0.1048392578959465,0.0046927048824727535
13199,0.9737917184829712,0.020116189494729042,0.006092130206525326
18349,0.9794953465461731,0.01866237446665764,0.0018422522116452456
12408,0.10298655927181244,0.8180450201034546,0.07896847277879715
8644,0.013625889085233212,0.028174886479973793,0.9581992626190186
13469,0.5197898745536804,0.4519106447696686,0.028299476951360703
1592,0.9780990481376648,0.021542150527238846,0.00035877656773664057
12028,0.3875931203365326,0.6115128397941589,0.0008940604166127741
17878,0.3343951404094696,0.6370454430580139,0.028559433296322823
4530,0.9934294819831848,0.006407477892935276,0.00016306516772601753
1168,0.7474396824836731,0.25204864144325256,0.0005116939428262413
14675,0.7446327805519104,0.14813369512557983,0.10723350197076797
151,0.9866738319396973,0.009043474681675434,0.004282759036868811
11965,0.9723802804946899,0.02504386194050312,0.002575816586613655
7346,0.8827506303787231,0.10776246339082718,0.009486920200288296
12785,0.9971411228179932,0.0027680788189172745,9.080699237529188e-05
8630,0.9935046434402466,0.006363099906593561,0.00013220646360423416
9003,0.9917106628417969,0.00798561330884695,0.00030372082255780697
145,0.013225951232016087,0.05822528898715973,0.9285487532615662
14919,0.9590075612068176,0.04067551717162132,0.00031691903132013977
14836,0.8849435448646545,0.1089552715420723,0.0061012376099824905
7846,0.997849702835083,0.002045026747509837,0.00010534146713325754
3774,0.08041118085384369,0.8790064454078674,0.04058234021067619
16743,0.9429717659950256,0.053101152181625366,0.003927102778106928
13534,0.9994542002677917,0.0005013218615204096,4.44284851255361e-05
51,0.0534442737698555,0.931873619556427,0.014682109467685223
