id,predict_0,predict_1,predict_2
4521,0.41875433921813965,0.4729129672050476,0.10833272337913513
4708,0.6855340003967285,0.3084317147731781,0.006034277845174074
10603,0.5876216292381287,0.39483433961868286,0.017544027417898178
10037,0.643409252166748,0.34776943922042847,0.008821366354823112
13512,0.3502472937107086,0.5552001595497131,0.09455253183841705
14770,0.643409252166748,0.34776943922042847,0.008821366354823112
18330,0.544403612613678,0.40870073437690735,0.04689566791057587
9119,0.41875433921813965,0.4729129672050476,0.10833272337913513
864,0.544403612613678,0.40870073437690735,0.04689566791057587
2856,0.643409252166748,0.34776943922042847,0.008821366354823112
14753,0.544403612613678,0.40870073437690735,0.04689566791057587
13457,0.544403612613678,0.40870073437690735,0.04689566791057587
11458,0.5876216292381287,0.39483433961868286,0.017544027417898178
17771,0.544403612613678,0.40870073437690735,0.04689566791057587
14997,0.41875433921813965,0.4729129672050476,0.10833272337913513
7168,0.41875433921813965,0.4729129672050476,0.10833272337913513
9507,0.41875433921813965,0.4729129672050476,0.10833272337913513
12784,0.41875433921813965,0.4729129672050476,0.10833272337913513
15739,0.544403612613678,0.40870073437690735,0.04689566791057587
18359,0.8383466601371765,0.15288659930229187,0.008766776882112026
2745,0.41875433921813965,0.4729129672050476,0.10833272337913513
9072,0.544403612613678,0.40870073437690735,0.04689566791057587
11588,0.643409252166748,0.34776943922042847,0.008821366354823112
11272,0.643409252166748,0.34776943922042847,0.008821366354823112
4519,0.643409252166748,0.34776943922042847,0.008821366354823112
3441,0.41875433921813965,0.4729129672050476,0.10833272337913513
5694,0.643409252166748,0.34776943922042847,0.008821366354823112
13251,0.3502472937107086,0.5552001595497131,0.09455253183841705
10223,0.5876216292381287,0.39483433961868286,0.017544027417898178
11464,0.643409252166748,0.34776943922042847,0.008821366354823112
9813,0.41875433921813965,0.4729129672050476,0.10833272337913513
15149,0.5876216292381287,0.39483433961868286,0.017544027417898178
10295,0.544403612613678,0.40870073437690735,0.04689566791057587
13210,0.6855340003967285,0.3084317147731781,0.006034277845174074
11274,0.41875433921813965,0.4729129672050476,0.10833272337913513
10414,0.544403612613678,0.40870073437690735,0.04689566791057587
3062,0.544403612613678,0.40870073437690735,0.04689566791057587
5723,0.643409252166748,0.34776943922042847,0.008821366354823112
14537,0.544403612613678,0.40870073437690735,0.04689566791057587
808,0.8383466601371765,0.15288659930229187,0.008766776882112026
12740,0.5876216292381287,0.39483433961868286,0.017544027417898178
17737,0.544403612613678,0.40870073437690735,0.04689566791057587
7408,0.2474268525838852,0.6562673449516296,0.09630578011274338
3416,0.3502472937107086,0.5552001595497131,0.09455253183841705
17782,0.5876216292381287,0.39483433961868286,0.017544027417898178
13949,0.643409252166748,0.34776943922042847,0.008821366354823112
5225,0.643409252166748,0.34776943922042847,0.008821366354823112
3957,0.37743663787841797,0.5918387174606323,0.0307246595621109
8300,0.41875433921813965,0.4729129672050476,0.10833272337913513
7704,0.643409252166748,0.34776943922042847,0.008821366354823112
16381,0.5757676959037781,0.3930262327194214,0.031206052750349045
9723,0.4566974639892578,0.46896496415138245,0.07433760166168213
7969,0.4566974639892578,0.46896496415138245,0.07433760166168213
9174,0.4566974639892578,0.46896496415138245,0.07433760166168213
9000,0.544403612613678,0.40870073437690735,0.04689566791057587
4939,0.544403612613678,0.40870073437690735,0.04689566791057587
4047,0.38147732615470886,0.5537269115447998,0.06479579955339432
4803,0.643409252166748,0.34776943922042847,0.008821366354823112
11063,0.4566974639892578,0.46896496415138245,0.07433760166168213
5990,0.3377004563808441,0.5508236289024353,0.11147591471672058
16243,0.5757676959037781,0.3930262327194214,0.031206052750349045
13704,0.42182794213294983,0.5667098164558411,0.011462191119790077
3724,0.3618587255477905,0.6237702369689941,0.014371044933795929
10607,0.5876216292381287,0.39483433961868286,0.017544027417898178
2999,0.4661778211593628,0.49829062819480896,0.035531554371118546
10349,0.643409252166748,0.34776943922042847,0.008821366354823112
4060,0.41875433921813965,0.4729129672050476,0.10833272337913513
13887,0.544403612613678,0.40870073437690735,0.04689566791057587
9570,0.3502472937107086,0.5552001595497131,0.09455253183841705
8913,0.4566974639892578,0.46896496415138245,0.07433760166168213
9718,0.28085798025131226,0.6614631414413452,0.05767884850502014
15464,0.8749960660934448,0.11965878307819366,0.0053452118299901485
15678,0.41875433921813965,0.4729129672050476,0.10833272337913513
3413,0.6855340003967285,0.3084317147731781,0.006034277845174074
16924,0.6855340003967285,0.3084317147731781,0.006034277845174074
15927,0.39230644702911377,0.6006534099578857,0.007040105760097504
10639,0.8383466601371765,0.15288659930229187,0.008766776882112026
16041,0.6855340003967285,0.3084317147731781,0.006034277845174074
8674,0.5757676959037781,0.3930262327194214,0.031206052750349045
14389,0.4566974639892578,0.46896496415138245,0.07433760166168213
12044,0.6855340003967285,0.3084317147731781,0.006034277845174074
12387,0.6855340003967285,0.3084317147731781,0.006034277845174074
8607,0.643409252166748,0.34776943922042847,0.008821366354823112
10869,0.38147732615470886,0.5537269115447998,0.06479579955339432
9670,0.544403612613678,0.40870073437690735,0.04689566791057587
6060,0.5757676959037781,0.3930262327194214,0.031206052750349045
10640,0.4566974639892578,0.46896496415138245,0.07433760166168213
17062,0.4566974639892578,0.46896496415138245,0.07433760166168213
17707,0.6855340003967285,0.3084317147731781,0.006034277845174074
4302,0.8749960660934448,0.11965878307819366,0.0053452118299901485
7003,0.6855340003967285,0.3084317147731781,0.006034277845174074
11587,0.49340522289276123,0.48293307423591614,0.02366170845925808
9105,0.4566974639892578,0.46896496415138245,0.07433760166168213
18235,0.5757676959037781,0.3930262327194214,0.031206052750349045
17942,0.6855340003967285,0.3084317147731781,0.006034277845174074
12665,0.6855340003967285,0.3084317147731781,0.006034277845174074
7436,0.38147732615470886,0.5537269115447998,0.06479579955339432
15782,0.6855340003967285,0.3084317147731781,0.006034277845174074
4778,0.6855340003967285,0.3084317147731781,0.006034277845174074
16943,0.6855340003967285,0.3084317147731781,0.006034277845174074
13502,0.44372835755348206,0.5310690999031067,0.025202514603734016
15886,0.6335265040397644,0.3543299734592438,0.012143508531153202
15044,0.4566974639892578,0.46896496415138245,0.07433760166168213
8285,0.6855340003967285,0.3084317147731781,0.006034277845174074
15270,0.25711625814437866,0.6762489080429077,0.06663486361503601
11128,0.6855340003967285,0.3084317147731781,0.006034277845174074
3803,0.5757676959037781,0.3930262327194214,0.031206052750349045
3288,0.4566974639892578,0.46896496415138245,0.07433760166168213
2543,0.6855340003967285,0.3084317147731781,0.006034277845174074
16351,0.4566974639892578,0.46896496415138245,0.07433760166168213
2858,0.8383466601371765,0.15288659930229187,0.008766776882112026
14600,0.6945703625679016,0.3001774847507477,0.005252164788544178
4433,0.5876216292381287,0.39483433961868286,0.017544027417898178
13413,0.6855340003967285,0.3084317147731781,0.006034277845174074
11098,0.6335265040397644,0.3543299734592438,0.012143508531153202
10174,0.5421704649925232,0.4473324716091156,0.010497087612748146
13270,0.643409252166748,0.34776943922042847,0.008821366354823112
2616,0.41875433921813965,0.4729129672050476,0.10833272337913513
15304,0.643409252166748,0.34776943922042847,0.008821366354823112
14323,0.643409252166748,0.34776943922042847,0.008821366354823112
2545,0.5757676959037781,0.3930262327194214,0.031206052750349045
9807,0.643409252166748,0.34776943922042847,0.008821366354823112
3678,0.41875433921813965,0.4729129672050476,0.10833272337913513
15603,0.544403612613678,0.40870073437690735,0.04689566791057587
1209,0.544403612613678,0.40870073437690735,0.04689566791057587
11491,0.8383466601371765,0.15288659930229187,0.008766776882112026
3526,0.6945703625679016,0.3001774847507477,0.005252164788544178
1431,0.6441207528114319,0.3460525870323181,0.009826643392443657
11445,0.544403612613678,0.40870073437690735,0.04689566791057587
10227,0.41875433921813965,0.4729129672050476,0.10833272337913513
2234,0.5757676959037781,0.3930262327194214,0.031206052750349045
13562,0.643409252166748,0.34776943922042847,0.008821366354823112
15033,0.41875433921813965,0.4729129672050476,0.10833272337913513
847,0.41875433921813965,0.4729129672050476,0.10833272337913513
7898,0.3502472937107086,0.5552001595497131,0.09455253183841705
13757,0.643409252166748,0.34776943922042847,0.008821366354823112
8730,0.2879497706890106,0.6979267597198486,0.01412340346723795
10627,0.8383466601371765,0.15288659930229187,0.008766776882112026
14072,0.4661778211593628,0.49829062819480896,0.035531554371118546
1462,0.41875433921813965,0.4729129672050476,0.10833272337913513
1800,0.643409252166748,0.34776943922042847,0.008821366354823112
16536,0.41875433921813965,0.4729129672050476,0.10833272337913513
10108,0.643409252166748,0.34776943922042847,0.008821366354823112
17754,0.41875433921813965,0.4729129672050476,0.10833272337913513
1062,0.4566974639892578,0.46896496415138245,0.07433760166168213
3520,0.6855340003967285,0.3084317147731781,0.006034277845174074
2104,0.643409252166748,0.34776943922042847,0.008821366354823112
10810,0.27263230085372925,0.6552537679672241,0.07211394608020782
8934,0.8383466601371765,0.15288659930229187,0.008766776882112026
4788,0.643409252166748,0.34776943922042847,0.008821366354823112
6901,0.643409252166748,0.34776943922042847,0.008821366354823112
12993,0.643409252166748,0.34776943922042847,0.008821366354823112
5256,0.544403612613678,0.40870073437690735,0.04689566791057587
11387,0.643409252166748,0.34776943922042847,0.008821366354823112
11428,0.4566974639892578,0.46896496415138245,0.07433760166168213
4349,0.41875433921813965,0.4729129672050476,0.10833272337913513
11384,0.5876216292381287,0.39483433961868286,0.017544027417898178
9493,0.544403612613678,0.40870073437690735,0.04689566791057587
643,0.5876216292381287,0.39483433961868286,0.017544027417898178
9864,0.544403612613678,0.40870073437690735,0.04689566791057587
15540,0.4566974639892578,0.46896496415138245,0.07433760166168213
13327,0.6855340003967285,0.3084317147731781,0.006034277845174074
7658,0.544403612613678,0.40870073437690735,0.04689566791057587
18273,0.8383466601371765,0.15288659930229187,0.008766776882112026
192,0.5757676959037781,0.3930262327194214,0.031206052750349045
6269,0.41875433921813965,0.4729129672050476,0.10833272337913513
4868,0.4566974639892578,0.46896496415138245,0.07433760166168213
11165,0.6945703625679016,0.3001774847507477,0.005252164788544178
10103,0.47352707386016846,0.4670768678188324,0.059396035969257355
13687,0.41875433921813965,0.4729129672050476,0.10833272337913513
5012,0.6945703625679016,0.3001774847507477,0.005252164788544178
15981,0.41875433921813965,0.4729129672050476,0.10833272337913513
12581,0.47352707386016846,0.4670768678188324,0.059396035969257355
17693,0.643409252166748,0.34776943922042847,0.008821366354823112
14500,0.41875433921813965,0.4729129672050476,0.10833272337913513
7199,0.643409252166748,0.34776943922042847,0.008821366354823112
4855,0.41875433921813965,0.4729129672050476,0.10833272337913513
1584,0.47352707386016846,0.4670768678188324,0.059396035969257355
3598,0.544403612613678,0.40870073437690735,0.04689566791057587
846,0.41875433921813965,0.4729129672050476,0.10833272337913513
12967,0.41875433921813965,0.4729129672050476,0.10833272337913513
4656,0.41875433921813965,0.4729129672050476,0.10833272337913513
13035,0.41875433921813965,0.4729129672050476,0.10833272337913513
9728,0.41875433921813965,0.4729129672050476,0.10833272337913513
9130,0.41875433921813965,0.4729129672050476,0.10833272337913513
1033,0.41875433921813965,0.4729129672050476,0.10833272337913513
8959,0.41875433921813965,0.4729129672050476,0.10833272337913513
1833,0.643409252166748,0.34776943922042847,0.008821366354823112
18407,0.41875433921813965,0.4729129672050476,0.10833272337913513
7756,0.3502472937107086,0.5552001595497131,0.09455253183841705
7729,0.41875433921813965,0.4729129672050476,0.10833272337913513
16735,0.643409252166748,0.34776943922042847,0.008821366354823112
3780,0.5876216292381287,0.39483433961868286,0.017544027417898178
12989,0.643409252166748,0.34776943922042847,0.008821366354823112
18500,0.5876216292381287,0.39483433961868286,0.017544027417898178
8037,0.2106085866689682,0.24385592341423035,0.5455355048179626
3618,0.41875433921813965,0.4729129672050476,0.10833272337913513
11515,0.8383466601371765,0.15288659930229187,0.008766776882112026
14374,0.41875433921813965,0.4729129672050476,0.10833272337913513
7864,0.5876216292381287,0.39483433961868286,0.017544027417898178
164,0.643409252166748,0.34776943922042847,0.008821366354823112
598,0.41875433921813965,0.4729129672050476,0.10833272337913513
18073,0.5876216292381287,0.39483433961868286,0.017544027417898178
10891,0.643409252166748,0.34776943922042847,0.008821366354823112
18260,0.643409252166748,0.34776943922042847,0.008821366354823112
14145,0.4566974639892578,0.46896496415138245,0.07433760166168213
1305,0.6855340003967285,0.3084317147731781,0.006034277845174074
790,0.44584837555885315,0.34628137946128845,0.20787020027637482
14604,0.643409252166748,0.34776943922042847,0.008821366354823112
3305,0.643409252166748,0.34776943922042847,0.008821366354823112
16803,0.643409252166748,0.34776943922042847,0.008821366354823112
15708,0.41875433921813965,0.4729129672050476,0.10833272337913513
7384,0.41875433921813965,0.4729129672050476,0.10833272337913513
5388,0.643409252166748,0.34776943922042847,0.008821366354823112
12125,0.544403612613678,0.40870073437690735,0.04689566791057587
13532,0.5876216292381287,0.39483433961868286,0.017544027417898178
10338,0.643409252166748,0.34776943922042847,0.008821366354823112
11941,0.8383466601371765,0.15288659930229187,0.008766776882112026
5805,0.643409252166748,0.34776943922042847,0.008821366354823112
8649,0.3502472937107086,0.5552001595497131,0.09455253183841705
3329,0.643409252166748,0.34776943922042847,0.008821366354823112
209,0.544403612613678,0.40870073437690735,0.04689566791057587
11351,0.643409252166748,0.34776943922042847,0.008821366354823112
3899,0.4566974639892578,0.46896496415138245,0.07433760166168213
4359,0.41875433921813965,0.4729129672050476,0.10833272337913513
3365,0.643409252166748,0.34776943922042847,0.008821366354823112
9334,0.643409252166748,0.34776943922042847,0.008821366354823112
7223,0.41875433921813965,0.4729129672050476,0.10833272337913513
