id,predict_0,predict_1,predict_2
9244,0.8029283881187439,0.19660930335521698,0.000462270196294412
16708,0.3915185332298279,0.5017348527908325,0.10674665868282318
14257,0.4680306613445282,0.40013161301612854,0.13183775544166565
7892,0.7997426390647888,0.19926151633262634,0.000995862646959722
4716,0.39571183919906616,0.5040183067321777,0.1002698466181755
8029,0.7601773738861084,0.23934507369995117,0.0004775265115313232
9343,0.09994766861200333,0.17148111760616302,0.7285712361335754
7325,0.6641493439674377,0.33515819907188416,0.0006924509070813656
10582,0.14002451300621033,0.7847577929496765,0.07521773874759674
5848,0.07480669021606445,0.70474773645401,0.22044560313224792
15552,0.16960595548152924,0.735619068145752,0.09477496147155762
4336,0.20927844941616058,0.7060920596122742,0.08462951332330704
11285,0.37248265743255615,0.5502585768699646,0.07725878059864044
6579,0.32757002115249634,0.6566358208656311,0.015794165432453156
17540,0.4857482612133026,0.48109370470046997,0.0331580676138401
4699,0.7498617768287659,0.24961358308792114,0.0005245730862952769
2004,0.7215943932533264,0.2778569757938385,0.0005486311274580657
6941,0.8146578669548035,0.18483726680278778,0.0005048286984674633
3300,0.7231259346008301,0.2552298605442047,0.02164420671761036
14842,0.8074263334274292,0.19203244149684906,0.0005412471364252269
5627,0.8146578669548035,0.18483726680278778,0.0005048286984674633
12952,0.5779427289962769,0.3891545832157135,0.03290269896388054
11555,0.47676751017570496,0.45986056327819824,0.06337197124958038
1119,0.6049542427062988,0.36785635352134705,0.027189355343580246
3269,0.6736253499984741,0.28942230343818665,0.036952320486307144
18320,0.8201696276664734,0.17922256886959076,0.0006078134756535292
8151,0.6596173644065857,0.3398909866809845,0.0004916409961879253
15909,0.82087242603302,0.17853769659996033,0.0005898369126953185
2413,0.27645206451416016,0.6136900782585144,0.10985781997442245
13893,0.366038978099823,0.5233087539672852,0.11065228283405304
12462,0.7912443280220032,0.2081596851348877,0.0005959504633210599
10187,0.1906145215034485,0.7470012903213501,0.06238415092229843
16342,0.6985123157501221,0.27421873807907104,0.02726896107196808
17602,0.08373215794563293,0.7603886127471924,0.1558791995048523
150,0.7390592694282532,0.26035210490226746,0.0005886000581085682
16723,0.8033135533332825,0.19537177681922913,0.0013146501732990146
14814,0.2942008376121521,0.6729495525360107,0.032849669456481934
837,0.46682798862457275,0.49625739455223083,0.03691459074616432
459,0.7596525549888611,0.20854897797107697,0.03179844468832016
11652,0.3517083525657654,0.5902787446975708,0.05801292881369591
16308,0.6685475707054138,0.33065280318260193,0.0007996347267180681
1074,0.82087242603302,0.17853769659996033,0.0005898369126953185
14725,0.2943306863307953,0.6198603510856628,0.08580894023180008
3490,0.2779143750667572,0.684188961982727,0.03789665922522545
9642,0.26975828409194946,0.46479660272598267,0.2654450833797455
4920,0.35550087690353394,0.6073517203330994,0.0371474027633667
10072,0.44786152243614197,0.4762929081916809,0.07584555447101593
1830,0.4809153974056244,0.4855072498321533,0.03357730433344841
16100,0.7885323762893677,0.21078462898731232,0.000682955957017839
6082,0.4029834270477295,0.5091144442558289,0.08790215104818344
3382,0.3157522678375244,0.6071020364761353,0.07714568823575974
8622,0.7997426390647888,0.19926151633262634,0.000995862646959722
1524,0.4710284173488617,0.5232669711112976,0.00570466835051775
9419,0.33991411328315735,0.586556613445282,0.07352928817272186
18499,0.22522082924842834,0.7013793587684631,0.07339981198310852
3750,0.6189481019973755,0.32534030079841614,0.055711571127176285
7802,0.12325487285852432,0.7903051376342773,0.08643993735313416
7455,0.6790797710418701,0.31981346011161804,0.0011067724553868175
17292,0.7854613661766052,0.21293962001800537,0.0015989993698894978
6513,0.7153112888336182,0.28394579887390137,0.0007428957615047693
14482,0.35874617099761963,0.5578926205635071,0.0833611786365509
5517,0.7824374437332153,0.21698883175849915,0.0005737411556765437
13476,0.7796882390975952,0.21983735263347626,0.00047445131349377334
17574,0.6668460369110107,0.33266615867614746,0.00048776864423416555
1640,0.5837706923484802,0.37121346592903137,0.045015864074230194
3130,0.07734865695238113,0.5697456002235413,0.3529057502746582
16524,0.5457190275192261,0.42463114857673645,0.029649805277585983
7809,0.26556357741355896,0.6721930503845215,0.06224341690540314
5676,0.6554731726646423,0.3440473973751068,0.00047944989637471735
11107,0.5985243320465088,0.34256184101104736,0.05891380459070206
14235,0.39717981219291687,0.5208852291107178,0.08193495124578476
7837,0.6960905194282532,0.3031172752380371,0.0007921612705104053
16881,0.5662720203399658,0.4283784031867981,0.005349577404558659
16474,0.43706539273262024,0.5584773421287537,0.004457282833755016
15891,0.6304162740707397,0.3685833215713501,0.001000436139293015
5360,0.30303955078125,0.5891729593276978,0.10778749734163284
7174,0.5118644833564758,0.4233248829841614,0.06481066346168518
3871,0.40952903032302856,0.5450916886329651,0.045379314571619034
15396,0.296457439661026,0.6456237435340881,0.05791880190372467
332,0.5763208270072937,0.39282315969467163,0.030855998396873474
5986,0.7170249223709106,0.2824609875679016,0.000514076033141464
4020,0.5276502966880798,0.43386363983154297,0.03848603740334511
13780,0.7108380794525146,0.2885863482952118,0.0005755671882070601
15758,0.8236281871795654,0.17585234344005585,0.0005194334662519395
729,0.23021720349788666,0.6650961637496948,0.10468664020299911
11109,0.36664897203445435,0.5592525601387024,0.07409846037626266
5838,0.6836279630661011,0.31560882925987244,0.0007632531924173236
6770,0.5828512907028198,0.40276360511779785,0.014385104179382324
1571,0.36856597661972046,0.5449375510215759,0.08649647980928421
13428,0.684929370880127,0.2959292232990265,0.019141409546136856
16208,0.836560845375061,0.163015678524971,0.0004234701336827129
15363,0.6824839115142822,0.3167537450790405,0.0007623604033142328
11676,0.823573648929596,0.17592330276966095,0.0005030502215959132
13703,0.5481424331665039,0.38504302501678467,0.06681454926729202
7191,0.4005379378795624,0.494689017534256,0.10477306693792343
6314,0.6727760434150696,0.3264550268650055,0.0007688737823627889
982,0.6379188895225525,0.2918171286582947,0.07026392221450806
16830,0.2972663640975952,0.6301044821739197,0.0726291611790657
13137,0.44986236095428467,0.42893850803375244,0.12119907885789871
3447,0.5465221405029297,0.4284312427043915,0.02504657953977585
6674,0.6499060988426208,0.3023809790611267,0.04771287366747856
1037,0.5777401924133301,0.4215717017650604,0.0006881005829200149
1851,0.5644881129264832,0.4284447729587555,0.007067125290632248
13529,0.6556341648101807,0.34382766485214233,0.0005381508381105959
9142,0.7027145624160767,0.29672834277153015,0.0005570740322582424
5511,0.3661750257015228,0.5106603503227234,0.12316465377807617
5161,0.42053842544555664,0.4975208342075348,0.08194071799516678
4790,0.42053842544555664,0.4975208342075348,0.08194071799516678
15614,0.6961847543716431,0.30306297540664673,0.0007522961823269725
1593,0.9457188844680786,0.05392475053668022,0.00035635242238640785
2426,0.7885396480560303,0.2107865810394287,0.0006737760850228369
4318,0.817089855670929,0.18245285749435425,0.0004572532488964498
16559,0.48155128955841064,0.4777197539806366,0.040728963911533356
9024,0.9607889652252197,0.03848316892981529,0.0007278283592313528
9390,0.7174734473228455,0.28179478645324707,0.0007317457348108292
2121,0.7625067234039307,0.23705284297466278,0.0004404113569762558
15662,0.7843120694160461,0.215124249458313,0.0005636513815261424
9732,0.3187025487422943,0.609789252281189,0.07150819897651672
3070,0.8262301087379456,0.1734209656715393,0.0003489230293780565
16747,0.7576532959938049,0.24202822148799896,0.00031844439217820764
5227,0.2399008423089981,0.517512857913971,0.24258626997470856
18345,0.9585064649581909,0.0410965271294117,0.0003969665849581361
9985,0.24342454969882965,0.7196765542030334,0.03689895197749138
2051,0.2874419689178467,0.6467556357383728,0.0658024325966835
1316,0.4726690649986267,0.4827750623226166,0.04455585777759552
5566,0.3098481297492981,0.5721268653869629,0.11802499741315842
3738,0.2564767599105835,0.6405194401741028,0.10300379246473312
2558,0.7779287695884705,0.22036410868167877,0.0017071290640160441
13187,0.6952504515647888,0.30396974086761475,0.0007798261940479279
7690,0.35444360971450806,0.5380233526229858,0.10753307491540909
12225,0.7843154072761536,0.215125173330307,0.0005594365647993982
2556,0.22076430916786194,0.6491125226020813,0.13012313842773438
1719,0.6491906642913818,0.2933731973171234,0.05743611603975296
17383,0.19096729159355164,0.6674633622169495,0.1415693610906601
7031,0.2918700575828552,0.6198866367340088,0.08824332058429718
6146,0.7876995801925659,0.21174274384975433,0.0005576680996455252
16666,0.7885396480560303,0.2107865810394287,0.0006737760850228369
13668,0.6641000509262085,0.33513331413269043,0.0007666755118407309
12423,0.6824969053268433,0.31675708293914795,0.0007460327469743788
16670,0.6178492903709412,0.3813459873199463,0.0008047225419431925
16322,0.7056294679641724,0.26727294921875,0.027097513899207115
14767,0.7078787684440613,0.291545569896698,0.000575659389141947
2124,0.2598850429058075,0.7308092713356018,0.009305744431912899
5020,0.30240243673324585,0.6022326350212097,0.09536495804786682
3825,0.6797414422035217,0.2831900119781494,0.037068553268909454
374,0.8706969022750854,0.12008427083492279,0.009218866005539894
4907,0.5515007376670837,0.4426080286502838,0.005891227163374424
9561,0.6720690131187439,0.3274620771408081,0.00046890799421817064
18383,0.6780930757522583,0.3211912512779236,0.0007156378123909235
786,0.12863050401210785,0.8303245902061462,0.04104497283697128
5155,0.7093571424484253,0.2901342511177063,0.0005085785523988307
6419,0.4104524850845337,0.4803812801837921,0.10916618257761002
3474,0.5505216717720032,0.44264712929725647,0.006831231527030468
14614,0.5860440135002136,0.4086148738861084,0.0053410520777106285
16688,0.13853256404399872,0.7963700890541077,0.0650973990559578
14131,0.3329624533653259,0.4542679786682129,0.2127695232629776
122,0.698070764541626,0.2740454077720642,0.027883803471922874
955,0.6985123157501221,0.27421873807907104,0.02726896107196808
11782,0.8510397672653198,0.14860738813877106,0.0003528470697347075
7920,0.26299506425857544,0.7269517183303833,0.010053214617073536
16469,0.6739089488983154,0.32537683844566345,0.0007142014801502228
3149,0.6703897714614868,0.32512059807777405,0.004489620681852102
4400,0.3366823196411133,0.5741389989852905,0.08917868137359619
641,0.29352763295173645,0.6252256631851196,0.08124668151140213
3621,0.31574422121047974,0.5994811654090881,0.08477461338043213
6730,0.7757367491722107,0.22371399402618408,0.0005491988267749548
6027,0.3338319957256317,0.5900992751121521,0.07606877386569977
8466,0.5639587044715881,0.39722946286201477,0.0388118177652359
4481,0.5776686072349548,0.3889699876308441,0.033361420035362244
2578,0.836560845375061,0.163015678524971,0.0004234701336827129
14641,0.42284607887268066,0.5125039219856262,0.0646500214934349
16655,0.6967780590057373,0.28849735856056213,0.014724605716764927
9505,0.24069049954414368,0.7036929726600647,0.05561654642224312
2195,0.26634564995765686,0.652547299861908,0.0811069905757904
12883,0.40990686416625977,0.5072863698005676,0.0828067734837532
15053,0.5584923624992371,0.4032323360443115,0.03827526420354843
12721,0.3122042417526245,0.590667724609375,0.0971280187368393
534,0.6657438278198242,0.2790282666683197,0.055227916687726974
13243,0.5115638375282288,0.4501906931400299,0.038245487958192825
10142,0.14441971480846405,0.17372827231884003,0.6818520426750183
9056,0.7080765962600708,0.266563355922699,0.025360098108649254
12182,0.2844158113002777,0.7117370367050171,0.0038471862208098173
12301,0.11767356842756271,0.7690008878707886,0.11332554370164871
2657,0.7137431502342224,0.2856212556362152,0.000635599484667182
6823,0.5395823121070862,0.42577821016311646,0.03463947772979736
2065,0.8146578669548035,0.18483726680278778,0.0005048286984674633
7691,0.6825437545776367,0.31678152084350586,0.0006747565348632634
3235,0.664119303226471,0.3351430594921112,0.0007376183057203889
1219,0.3016732335090637,0.4109458029270172,0.2873809337615967
13845,0.4005379378795624,0.494689017534256,0.10477306693792343
6564,0.34284624457359314,0.5900541543960571,0.06709964573383331
10942,0.7980017066001892,0.20146583020687103,0.0005325097008608282
3578,0.7806009650230408,0.21872873604297638,0.0006702796090394258
13075,0.470885694026947,0.4665241837501526,0.06259015947580338
8324,0.46522799134254456,0.4142160415649414,0.12055597454309464
2430,0.7043139338493347,0.2950596511363983,0.0006263756658881903
13426,0.6824969053268433,0.31675708293914795,0.0007460327469743788
1879,0.7010530233383179,0.2983226776123047,0.0006242987583391368
7709,0.7313541769981384,0.2423923760652542,0.026253515854477882
12440,0.29048338532447815,0.6313261985778809,0.07819042354822159
1650,0.763713538646698,0.23565584421157837,0.000630610971711576
18283,0.8118320107460022,0.18771933019161224,0.0004486522520892322
11971,0.3686646819114685,0.5478512644767761,0.08348403871059418
12388,0.6377711892127991,0.3609822392463684,0.001246602856554091
1306,0.2280779331922531,0.7662227153778076,0.0056992992758750916
2962,0.7181387543678284,0.28131723403930664,0.0005440169479697943
172,0.6623932123184204,0.30714428424835205,0.030462488532066345
4824,0.9367098808288574,0.06281135976314545,0.0004788026853930205
4988,0.8146522641181946,0.1848359853029251,0.0005117079126648605
6173,0.44801992177963257,0.5123429894447327,0.039637111127376556
14492,0.34426170587539673,0.5924902558326721,0.06324805319309235
5737,0.38480135798454285,0.5368684530258179,0.07833018153905869
5180,0.6178492903709412,0.3813459873199463,0.0008047225419431925
9018,0.5858151912689209,0.3823748528957367,0.03180992230772972
4837,0.6457133293151855,0.353543221950531,0.0007434010622091591
2552,0.6743684411048889,0.32496488094329834,0.0006666745175607502
9556,0.7691778540611267,0.23038385808467865,0.0004382715851534158
8581,0.5067921280860901,0.4380342364311218,0.055173665285110474
7791,0.82087242603302,0.17853769659996033,0.0005898369126953185
976,0.7044151425361633,0.26804864406585693,0.02753622643649578
17930,0.3639930784702301,0.5615756511688232,0.07443127781152725
8429,0.3896680176258087,0.5413668751716614,0.06896508485078812
11983,0.5159132480621338,0.45198649168014526,0.03210023418068886
4364,0.8059980273246765,0.19357772171497345,0.00042424225830473006
12843,0.4352625012397766,0.5200202465057373,0.044717252254486084
10480,0.2972663640975952,0.6301044821739197,0.0726291611790657
15685,0.5767041444778442,0.3930811285972595,0.03021465800702572
16736,0.5174956917762756,0.42366310954093933,0.05884116515517235
6416,0.5894249677658081,0.368550181388855,0.042024802416563034
15152,0.702339231967926,0.2970833480358124,0.0005773897282779217
2032,0.318859726190567,0.6065438985824585,0.07459632307291031
10843,0.7885396480560303,0.2107865810394287,0.0006737760850228369
14883,0.7015435099601746,0.29776841402053833,0.0006881068693473935
