id,predict_0,predict_1,predict_2
1386,0.2990633249282837,0.6201563477516174,0.08078034222126007
2029,0.6732925176620483,0.20629680156707764,0.12041069567203522
3273,0.9081223607063293,0.03933977708220482,0.05253784358501434
11916,0.9067164659500122,0.09316875785589218,0.00011474338680272922
5089,0.3958342373371124,0.34565889835357666,0.2585068643093109
4847,0.28702542185783386,0.7105737924575806,0.0024007768370211124
9665,0.6859503388404846,0.31396791338920593,8.171459194272757e-05
18461,0.47861987352371216,0.3897838890552521,0.13159628212451935
4672,0.36805400252342224,0.5892622470855713,0.04268375411629677
3854,0.9923344254493713,0.007588534615933895,7.695741078350693e-05
1004,0.2572406828403473,0.67631995677948,0.06643933802843094
18436,0.4742709696292877,0.43706515431404114,0.08866392076015472
9338,0.3273768424987793,0.28711020946502686,0.38551294803619385
1322,0.2256457358598709,0.24429596960544586,0.5300582647323608
5319,0.833740770816803,0.1582166999578476,0.008042478002607822
14128,0.3804669976234436,0.5670914053916931,0.05244157463312149
8909,0.27705201506614685,0.2600020170211792,0.46294596791267395
4553,0.5715515613555908,0.3837118148803711,0.0447365865111351
1531,0.586826503276825,0.4130549132823944,0.00011856299533974379
13829,0.5533304810523987,0.4462524652481079,0.00041705340845510364
7496,0.9913131594657898,0.00856458954513073,0.0001222676655743271
17598,0.8498315215110779,0.13616929948329926,0.013999170623719692
18159,0.6367821097373962,0.2752847373485565,0.08793316036462784
2227,0.47132933139801025,0.2331327348947525,0.2955380082130432
12169,0.7862588763237,0.12905743718147278,0.08468365669250488
12222,0.6447662711143494,0.23327377438545227,0.12195994704961777
5810,0.8634709119796753,0.1364365518093109,9.24814521567896e-05
16117,0.9947492480278015,0.0052018314599990845,4.8902951675700024e-05
17141,0.33594515919685364,0.20392033457756042,0.4601345360279083
6896,0.5523696541786194,0.24453303217887878,0.20309732854366302
1029,0.9895842671394348,0.01034120935946703,7.446095696650445e-05
805,0.45583251118659973,0.4867655038833618,0.05740194022655487
5373,0.8740668296813965,0.1258208453655243,0.0001122927715186961
6954,0.6875156164169312,0.2856155037879944,0.026868911460042
540,0.8418634533882141,0.10593795776367188,0.05219855159521103
1174,0.33159446716308594,0.4442727565765381,0.22413279116153717
15788,0.3691495656967163,0.3179726004600525,0.3128778338432312
13161,0.9953604340553284,0.004590149037539959,4.947893467033282e-05
1024,0.9497056007385254,0.050239648669958115,5.470066025736742e-05
10467,0.537617027759552,0.4004519283771515,0.06193108111619949
13023,0.610243022441864,0.2568388283252716,0.13291816413402557
7664,0.9081223607063293,0.03933977708220482,0.05253784358501434
8822,0.6031168699264526,0.396795392036438,8.771230932325125e-05
9517,0.6022461652755737,0.35744509100914,0.040308721363544464
6542,0.9909200668334961,0.008990700356662273,8.923864515963942e-05
9381,0.5804804563522339,0.4180122911930084,0.0015073115937411785
16323,0.9908475875854492,0.009072407148778439,7.999448280315846e-05
5441,0.4293089807033539,0.3702220618724823,0.2004689872264862
13518,0.542497992515564,0.39940589666366577,0.05809611827135086
5604,0.6066401600837708,0.39326998591423035,8.982984581962228e-05
14577,0.29083681106567383,0.34787994623184204,0.3612832725048065
5239,0.9908665418624878,0.009071005508303642,6.237075285753235e-05
17951,0.3100413680076599,0.23921248316764832,0.45074617862701416
8993,0.9055099487304688,0.09417108446359634,0.000318992038955912
10684,0.6867800354957581,0.3104306757450104,0.00278932461515069
14791,0.6722314357757568,0.32767611742019653,9.245931869372725e-05
10380,0.3990570306777954,0.5513567328453064,0.04958620294928551
13183,0.9940130114555359,0.005934441462159157,5.260537000140175e-05
15930,0.9490215182304382,0.05091419816017151,6.434813258238137e-05
14987,0.85018390417099,0.07368281483650208,0.07613328099250793
16664,0.7558472156524658,0.16804139316082,0.07611138373613358
8952,0.4658859372138977,0.30056822299957275,0.23354585468769073
9482,0.3813207447528839,0.5219771265983582,0.09670207649469376
8435,0.17868074774742126,0.820077121257782,0.001242151134647429
13363,0.9081223607063293,0.03933977708220482,0.05253784358501434
12249,0.733405351638794,0.17565959692001343,0.09093504399061203
5939,0.9928648471832275,0.007013703230768442,0.00012141919432906434
6778,0.7052552103996277,0.29157117009162903,0.003173596691340208
5016,0.8995361328125,0.08487633615732193,0.015587558969855309
2384,0.8460562825202942,0.1327783465385437,0.021165374666452408
3556,0.590324878692627,0.32766908407211304,0.08200602233409882
7529,0.813448429107666,0.18596765398979187,0.0005839081713929772
825,0.8446530699729919,0.14422138035297394,0.011125554330646992
17778,0.45703423023223877,0.4967518150806427,0.046214018017053604
16068,0.8110489845275879,0.09912926703691483,0.08982182294130325
18454,0.3285871148109436,0.41095978021621704,0.26045313477516174
2071,0.9243080019950867,0.05280467867851257,0.02288735844194889
18242,0.2774330973625183,0.6674099564552307,0.05515693500638008
10408,0.8283538818359375,0.15533460676670074,0.016311490908265114
15298,0.4044807255268097,0.459252268075943,0.1362670361995697
15534,0.6463953852653503,0.23991715908050537,0.11368745565414429
1599,0.6745476722717285,0.2747136354446411,0.050738707184791565
12679,0.10768541693687439,0.6290298104286194,0.2632847726345062
2149,0.4650194048881531,0.25923383235931396,0.27574676275253296
2934,0.8221427798271179,0.17775774002075195,9.95326045085676e-05
11575,0.5887017846107483,0.4112033247947693,9.484990005148575e-05
12556,0.7685427069664001,0.2051958292722702,0.02626151777803898
14033,0.5215179324150085,0.47243672609329224,0.0060453335754573345
4805,0.23999948799610138,0.3889700174331665,0.37103044986724854
10875,0.6153151988983154,0.38458746671676636,9.733252954902127e-05
312,0.5166771411895752,0.38042381405830383,0.10289905220270157
11908,0.8563593626022339,0.14343366026878357,0.0002069834736175835
3991,0.5309964418411255,0.468924880027771,7.867115346016362e-05
5080,0.9940130114555359,0.005934441462159157,5.260537000140175e-05
14380,0.8512886166572571,0.14862167835235596,8.974898810265586e-05
4365,0.2529600262641907,0.6945945620536804,0.05244544520974159
16727,0.9923166036605835,0.007597283460199833,8.609850920038298e-05
2944,0.8395798802375793,0.07899224758148193,0.08142785727977753
983,0.8980887532234192,0.1017574667930603,0.00015371630433946848
15714,0.2755469083786011,0.2947356402873993,0.429717481136322
12781,0.9900480508804321,0.009899238124489784,5.269073153613135e-05
13374,0.7998183369636536,0.20010145008563995,8.01968271844089e-05
17618,0.9789062738418579,0.02095744013786316,0.00013629913155455142
9854,0.5260556936264038,0.42854776978492737,0.045396506786346436
7111,0.7725936770439148,0.22730986773967743,9.6453535661567e-05
7261,0.42885729670524597,0.4378708004951477,0.1332719475030899
13074,0.6837590932846069,0.23227573931217194,0.08396519720554352
15081,0.4765760600566864,0.234298974275589,0.2891249358654022
14139,0.8229015469551086,0.16339564323425293,0.013702780939638615
12124,0.40430548787117004,0.5725796818733215,0.02311488427221775
579,0.9930780529975891,0.006834262050688267,8.761625940678641e-05
14237,0.8612842559814453,0.13297073543071747,0.005745005793869495
9696,0.39014503359794617,0.18937033414840698,0.42048463225364685
5698,0.9081223607063293,0.03933977708220482,0.05253784358501434
16849,0.7683346271514893,0.23134642839431763,0.0003189837443642318
18369,0.9557149410247803,0.03535350039601326,0.00893160980194807
13654,0.6942610144615173,0.29426664113998413,0.011472372338175774
1252,0.6263324618339539,0.3309936225414276,0.04267388954758644
12626,0.4040207266807556,0.24827620387077332,0.34770309925079346
8707,0.47132933139801025,0.2331327348947525,0.2955380082130432
9924,0.35897162556648254,0.39479416608810425,0.24623419344425201
5534,0.15813417732715607,0.6360598802566528,0.2058059573173523
7267,0.8783929347991943,0.12153483927249908,7.223857392091304e-05
13707,0.6531474590301514,0.3467548191547394,9.772137855179608e-05
12487,0.6795888543128967,0.2615828812122345,0.05882826820015907
18491,0.9118291139602661,0.03975595906376839,0.04841494932770729
11647,0.9915731549263,0.008300966583192348,0.00012586092634592205
14478,0.985865592956543,0.01400385145097971,0.00013054232113063335
181,0.3605974316596985,0.3419873118400574,0.29741528630256653
7117,0.9919495582580566,0.007985732518136501,6.475293776020408e-05
11347,0.7593880295753479,0.21824882924556732,0.022363130003213882
8120,0.7731846570968628,0.17555658519268036,0.05125872418284416
7054,0.5081603527069092,0.4411667287349701,0.05067288503050804
18312,0.9196231365203857,0.08026918768882751,0.00010767982166726142
1007,0.6681565046310425,0.2858526110649109,0.045990925282239914
14261,0.6795888543128967,0.2615828812122345,0.05882826820015907
10385,0.557516872882843,0.4424029588699341,8.01357819000259e-05
9640,0.9855244755744934,0.014364096336066723,0.00011138172703795135
16489,0.9019989967346191,0.08244277536869049,0.015558190643787384
14435,0.6189063191413879,0.2803438901901245,0.10074976831674576
16047,0.5335078239440918,0.2119581252336502,0.2545340359210968
16662,0.694155216217041,0.30566415190696716,0.00018069639918394387
3654,0.44050610065460205,0.28790605068206787,0.2715878188610077
15448,0.9837902188301086,0.016071071848273277,0.0001387636293657124
4046,0.4098483622074127,0.20603220164775848,0.38411945104599
17448,0.46232858300209045,0.4083400368690491,0.12933138012886047
14847,0.4011191427707672,0.5985156297683716,0.0003651785373222083
11150,0.8615052700042725,0.1383231282234192,0.00017160548304673284
15392,0.23247426748275757,0.31531283259391785,0.4522128999233246
12870,0.7835617661476135,0.21614274382591248,0.0002954292285721749
16456,0.3946266174316406,0.27324002981185913,0.33213335275650024
6010,0.41625872254371643,0.2535269260406494,0.33021435141563416
3008,0.43836623430252075,0.2709352374076843,0.2906985878944397
16538,0.5623209476470947,0.3436010777950287,0.09407802671194077
2093,0.3486050069332123,0.5487238168716431,0.10267113894224167
7905,0.40519118309020996,0.3106025755405426,0.28420624136924744
2678,0.9571146965026855,0.04281667619943619,6.86559869791381e-05
2646,0.6752389669418335,0.2528323233127594,0.0719287320971489
15586,0.3320915699005127,0.37088292837142944,0.29702553153038025
11626,0.9871976971626282,0.012757590971887112,4.471479041967541e-05
8920,0.38827791810035706,0.4001355469226837,0.21158653497695923
5059,0.44326937198638916,0.3289174735546112,0.22781313955783844
8669,0.37762388586997986,0.15383724868297577,0.4685388505458832
2658,0.1395842283964157,0.8248130083084106,0.03560282662510872
1344,0.33587178587913513,0.33247852325439453,0.33164969086647034
7701,0.8396464586257935,0.15715013444423676,0.0032033929601311684
15341,0.8698371648788452,0.13011617958545685,4.660264676203951e-05
18042,0.9931904673576355,0.006747002247720957,6.246452539926395e-05
17427,0.26884040236473083,0.697731077671051,0.033428531140089035
9986,0.8380332589149475,0.16113708913326263,0.0008296528831124306
15035,0.9932628273963928,0.0066646551713347435,7.248025212902576e-05
981,0.4445933401584625,0.5388697981834412,0.01653684489428997
11399,0.6328865885734558,0.3670197129249573,9.373136708745733e-05
14246,0.3130505084991455,0.37786781787872314,0.30908167362213135
4984,0.5749725103378296,0.32288068532943726,0.10214682668447495
10097,0.9758637547492981,0.024019744247198105,0.00011650401575025171
3890,0.7131322026252747,0.18971186876296997,0.09715592861175537
6431,0.39665189385414124,0.4383229613304138,0.16502514481544495
12607,0.44326937198638916,0.3289174735546112,0.22781313955783844
2481,0.5525400638580322,0.4006591737270355,0.04680078476667404
8653,0.8115270137786865,0.17113029956817627,0.01734268292784691
3298,0.8136395812034607,0.1756121963262558,0.010748167522251606
597,0.5775032043457031,0.3272028863430023,0.09529391676187515
14437,0.9525473117828369,0.047393184155225754,5.949937622062862e-05
15155,0.15038645267486572,0.05118212848901749,0.7984314560890198
13558,0.3092176616191864,0.36214950680732727,0.32863280177116394
7859,0.3813207447528839,0.5219771265983582,0.09670207649469376
13702,0.4118186831474304,0.19825181365013123,0.38992947340011597
12846,0.5575127005577087,0.41107940673828125,0.03140783682465553
13542,0.963126540184021,0.03663330525159836,0.00024012931680772454
12141,0.7227562665939331,0.2452259212732315,0.032017793506383896
3923,0.9855244755744934,0.014364096336066723,0.00011138172703795135
13655,0.28969699144363403,0.3063811659812927,0.40392187237739563
5906,0.9777816534042358,0.021995404735207558,0.000222944698180072
7808,0.5373700261116028,0.4099316895008087,0.052698250859975815
5622,0.6127249002456665,0.3871862590312958,8.888775482773781e-05
14073,0.9871976971626282,0.012757590971887112,4.471479041967541e-05
6692,0.6875156164169312,0.2856155037879944,0.026868911460042
6005,0.6413057446479797,0.3583540618419647,0.0003402311122044921
5538,0.37762388586997986,0.15383724868297577,0.4685388505458832
15871,0.6710639595985413,0.24737246334552765,0.08156359195709229
12287,0.9947492480278015,0.0052018314599990845,4.8902951675700024e-05
2056,0.7602933645248413,0.20537027716636658,0.034336332231760025
17550,0.23247426748275757,0.31531283259391785,0.4522128999233246
7275,0.6523514986038208,0.3471539616584778,0.0004945750115439296
4726,0.6151790618896484,0.3847072422504425,0.00011370722495485097
3910,0.8395798802375793,0.07899224758148193,0.08142785727977753
9151,0.41995319724082947,0.48072096705436707,0.0993257537484169
2204,0.9816561341285706,0.018263528123497963,8.028679440030828e-05
15994,0.6046372056007385,0.3642028272151947,0.031159933656454086
13710,0.44562751054763794,0.20374487340450287,0.350627601146698
9945,0.33103469014167786,0.36657169461250305,0.3023935854434967
4639,0.7338868975639343,0.1897435486316681,0.07636956125497818
5756,0.691632091999054,0.22815139591693878,0.08021649718284607
14491,0.9072086215019226,0.0926288366317749,0.00016252708155661821
1648,0.8120601177215576,0.18784481287002563,9.505685011390597e-05
578,0.780177116394043,0.1952870637178421,0.024535762146115303
17839,0.4906483590602875,0.3823294937610626,0.1270221322774887
13439,0.9929372668266296,0.006974156945943832,8.863665425451472e-05
4341,0.49274933338165283,0.3391663134098053,0.16808441281318665
8958,0.9027880430221558,0.09712209552526474,8.984367741504684e-05
6976,0.4255431592464447,0.3653446435928345,0.20911216735839844
11785,0.6135174632072449,0.3863878548145294,9.471924568060786e-05
4593,0.9913415312767029,0.008554818108677864,0.00010364102490711957
6297,0.7976528406143188,0.20225414633750916,9.300166857428849e-05
4375,0.8642032742500305,0.1276853233575821,0.008111419156193733
6950,0.5302921533584595,0.4310820400714874,0.03862578421831131
11290,0.13460728526115417,0.023725159466266632,0.8416675925254822
1596,0.44605493545532227,0.22569508850574493,0.3282500207424164
5204,0.43836623430252075,0.2709352374076843,0.2906985878944397
14055,0.899351954460144,0.10055691003799438,9.116694855038077e-05
14507,0.9908475875854492,0.009072407148778439,7.999448280315846e-05
14784,0.9495646357536316,0.04888971522450447,0.001545576611533761
4534,0.4974913001060486,0.40680113434791565,0.09570760279893875
